iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Million Cubic Feet,MMcf,201703,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201702,4
USA-CA,USA-CA,Million Cubic Feet,MMcf,201701,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201612,3
USA-CA,USA-CA,Million Cubic Feet,MMcf,201611,4
USA-CA,USA-CA,Million Cubic Feet,MMcf,201610,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201609,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201608,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201607,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201606,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201605,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201604,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201603,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201602,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201601,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201512,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201511,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201510,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201509,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201508,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201507,9
USA-CA,USA-CA,Million Cubic Feet,MMcf,201506,9
USA-CA,USA-CA,Million Cubic Feet,MMcf,201505,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201504,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201503,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201502,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201501,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201412,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201411,9
USA-CA,USA-CA,Million Cubic Feet,MMcf,201410,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201409,9
USA-CA,USA-CA,Million Cubic Feet,MMcf,201408,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201407,9
USA-CA,USA-CA,Million Cubic Feet,MMcf,201406,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201405,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201404,8
USA-CA,USA-CA,Million Cubic Feet,MMcf,201403,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201402,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201401,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201312,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201311,3
CAN,CAN,Million Cubic Feet,MMcf,202001,2
CAN,CAN,Million Cubic Feet,MMcf,201910,14
CAN,CAN,Million Cubic Feet,MMcf,201909,9
CAN,CAN,Million Cubic Feet,MMcf,201902,1
CAN,CAN,Million Cubic Feet,MMcf,201812,1
CAN,CAN,Million Cubic Feet,MMcf,201809,2
CAN,CAN,Million Cubic Feet,MMcf,201804,1
CAN,CAN,Million Cubic Feet,MMcf,201802,1
CAN,CAN,Million Cubic Feet,MMcf,201711,2
CAN,CAN,Million Cubic Feet,MMcf,201703,3
CAN,CAN,Million Cubic Feet,MMcf,201601,2
CAN,CAN,Million Cubic Feet,MMcf,201509,2
USA-ND,USA-ND,Million Cubic Feet,MMcf,202001,2
USA-ND,USA-ND,Million Cubic Feet,MMcf,201910,14
USA-ND,USA-ND,Million Cubic Feet,MMcf,201909,9
USA-ND,USA-ND,Million Cubic Feet,MMcf,201902,1
USA-ND,USA-ND,Million Cubic Feet,MMcf,201812,1
USA-ND,USA-ND,Million Cubic Feet,MMcf,201809,2
USA-ND,USA-ND,Million Cubic Feet,MMcf,201804,1
USA-ND,USA-ND,Million Cubic Feet,MMcf,201802,1
USA-ND,USA-ND,Million Cubic Feet,MMcf,201711,2
USA-ND,USA-ND,Million Cubic Feet,MMcf,201703,3
USA-ND,USA-ND,Million Cubic Feet,MMcf,201601,2
USA-ND,USA-ND,Million Cubic Feet,MMcf,201509,2
CHN,CHN,Million Cubic Feet,MMcf,202101,17842
CHN,CHN,Million Cubic Feet,MMcf,202012,13909
CHN,CHN,Million Cubic Feet,MMcf,202011,17682
CHN,CHN,Million Cubic Feet,MMcf,202010,17693
CHN,CHN,Million Cubic Feet,MMcf,202008,3274
CHN,CHN,Million Cubic Feet,MMcf,202005,3660
CHN,CHN,Million Cubic Feet,MMcf,202004,6815
CHN,CHN,Million Cubic Feet,MMcf,202003,6897
CHN,CHN,Million Cubic Feet,MMcf,201902,3464
CHN,CHN,Million Cubic Feet,MMcf,201901,3387
CHN,CHN,Million Cubic Feet,MMcf,201812,3598
CHN,CHN,Million Cubic Feet,MMcf,201811,3451
CHN,CHN,Million Cubic Feet,MMcf,201810,7269
CHN,CHN,Million Cubic Feet,MMcf,201808,3588
CHN,CHN,Million Cubic Feet,MMcf,201807,10644
CHN,CHN,Million Cubic Feet,MMcf,201806,2926
CHN,CHN,Million Cubic Feet,MMcf,201805,10416
CHN,CHN,Million Cubic Feet,MMcf,201804,17509
CHN,CHN,Million Cubic Feet,MMcf,201803,10739
CHN,CHN,Million Cubic Feet,MMcf,201802,6750
CHN,CHN,Million Cubic Feet,MMcf,201801,13584
CHN,CHN,Million Cubic Feet,MMcf,201712,23433
CHN,CHN,Million Cubic Feet,MMcf,201711,20871
CHN,CHN,Million Cubic Feet,MMcf,201710,24588
CHN,CHN,Million Cubic Feet,MMcf,201709,10056
CHN,CHN,Million Cubic Feet,MMcf,201707,7218
CHN,CHN,Million Cubic Feet,MMcf,201705,3514
CHN,CHN,Million Cubic Feet,MMcf,201702,10338
CHN,CHN,Million Cubic Feet,MMcf,201701,3391
CHN,CHN,Million Cubic Feet,MMcf,201612,6747
CHN,CHN,Million Cubic Feet,MMcf,201611,7341
CHN,CHN,Million Cubic Feet,MMcf,201607,3132
CHN,CHN,Million Cubic Feet,MMcf,201110,2848
CHN,CHN,Million Cubic Feet,MMcf,201109,3354
CHL,CHL,Million Cubic Feet,MMcf,202101,9784
CHL,CHL,Million Cubic Feet,MMcf,202012,3688
CHL,CHL,Million Cubic Feet,MMcf,202010,6836
CHL,CHL,Million Cubic Feet,MMcf,202009,3277
CHL,CHL,Million Cubic Feet,MMcf,202005,7397
CHL,CHL,Million Cubic Feet,MMcf,202004,10295
CHL,CHL,Million Cubic Feet,MMcf,202003,3216
CHL,CHL,Million Cubic Feet,MMcf,202002,10731
CHL,CHL,Million Cubic Feet,MMcf,202001,6087
CHL,CHL,Million Cubic Feet,MMcf,201912,3572
CHL,CHL,Million Cubic Feet,MMcf,201911,3484
CHL,CHL,Million Cubic Feet,MMcf,201910,6608
CHL,CHL,Million Cubic Feet,MMcf,201909,9811
CHL,CHL,Million Cubic Feet,MMcf,201907,5937
CHL,CHL,Million Cubic Feet,MMcf,201906,16095
CHL,CHL,Million Cubic Feet,MMcf,201905,6188
CHL,CHL,Million Cubic Feet,MMcf,201904,9429
CHL,CHL,Million Cubic Feet,MMcf,201903,10005
CHL,CHL,Million Cubic Feet,MMcf,201902,2933
CHL,CHL,Million Cubic Feet,MMcf,201812,3276
CHL,CHL,Million Cubic Feet,MMcf,201811,3676
CHL,CHL,Million Cubic Feet,MMcf,201809,3675
CHL,CHL,Million Cubic Feet,MMcf,201807,3276
CHL,CHL,Million Cubic Feet,MMcf,201806,5865
CHL,CHL,Million Cubic Feet,MMcf,201804,4987
CHL,CHL,Million Cubic Feet,MMcf,201803,6994
CHL,CHL,Million Cubic Feet,MMcf,201802,3249
CHL,CHL,Million Cubic Feet,MMcf,201801,2938
CHL,CHL,Million Cubic Feet,MMcf,201712,3362
CHL,CHL,Million Cubic Feet,MMcf,201710,3675
CHL,CHL,Million Cubic Feet,MMcf,201707,3256
CHL,CHL,Million Cubic Feet,MMcf,201706,3657
CHL,CHL,Million Cubic Feet,MMcf,201704,5894
