iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200203,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200202,2.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200201,2.63
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200112,2.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200111,3.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200110,2.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200109,2.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200108,3.28
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200107,3.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200106,4.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200105,5.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200104,6.09
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200103,4.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200102,5.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200101,8.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199706,2.22
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199705,2.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199704,1.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199703,1.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199702,2.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199701,4.08
