iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200603,6.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200602,6.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200601,8.01
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200512,9.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200511,9.89
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200510,10.33
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200509,8.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200508,6.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200507,6.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200506,6.09
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200505,6.25
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200504,6.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200503,5.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200502,5.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200501,5.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200412,6.01
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200411,6.21
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200410,5.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200409,5.06
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200408,5.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200407,5.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200406,5.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200405,5.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200404,5.03
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200403,5.12
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200402,5.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200401,5.21
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200312,4.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200311,4.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200310,4.32
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200309,4.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200308,4.46
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200307,5.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200306,5.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200305,4.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200304,4.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200303,6.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200302,5.05
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200301,4.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200212,3.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200211,3.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200210,3.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200209,2.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200208,2.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200207,2.92
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200206,2.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200205,2.94
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200204,2.94
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200203,2.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200202,2.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200201,2.5
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200112,3.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200111,3.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200110,2.78
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200109,2.93
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200108,3.33
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200107,3.35
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200106,3.79
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200105,4.36
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200104,4.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200103,4.37
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200102,5.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200101,6.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200012,5.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200011,4.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200010,4.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200009,4.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200008,3.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200007,3.84
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200006,3.77
