iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,2020,925530
USA,USA,Million Cubic Feet,MMcf,2019,944265
USA,USA,Million Cubic Feet,MMcf,2018,876535
USA,USA,Million Cubic Feet,MMcf,2017,722049
USA,USA,Million Cubic Feet,MMcf,2016,686732
USA,USA,Million Cubic Feet,MMcf,2015,678183
USA,USA,Million Cubic Feet,MMcf,2014,700150
USA,USA,Million Cubic Feet,MMcf,2013,833061
USA,USA,Million Cubic Feet,MMcf,2012,730790
USA,USA,Million Cubic Feet,MMcf,2011,687784
USA,USA,Million Cubic Feet,MMcf,2010,674124
USA,USA,Million Cubic Feet,MMcf,2009,670174
USA,USA,Million Cubic Feet,MMcf,2008,647956
USA,USA,Million Cubic Feet,MMcf,2007,621364
USA,USA,Million Cubic Feet,MMcf,2006,584213
USA,USA,Million Cubic Feet,MMcf,2005,584026
USA,USA,Million Cubic Feet,MMcf,2004,566187
USA,USA,Million Cubic Feet,MMcf,2003,591492
USA,USA,Million Cubic Feet,MMcf,2002,666920
USA,USA,Million Cubic Feet,MMcf,2001,624964
USA,USA,Million Cubic Feet,MMcf,2000,642210
USA,USA,Million Cubic Feet,MMcf,1999,645319
USA,USA,Million Cubic Feet,MMcf,1998,635477
USA,USA,Million Cubic Feet,MMcf,1997,751470
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,349
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,561
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,348
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,442
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,615
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,328
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,544
USA-AK,USA-AK,Million Cubic Feet,MMcf,2012,3974
USA-AK,USA-AK,Million Cubic Feet,MMcf,2011,3409
USA-AK,USA-AK,Million Cubic Feet,MMcf,2010,3284
USA-AK,USA-AK,Million Cubic Feet,MMcf,2009,2318
USA-AK,USA-AK,Million Cubic Feet,MMcf,2008,2047
USA-AK,USA-AK,Million Cubic Feet,MMcf,2007,2115
USA-AK,USA-AK,Million Cubic Feet,MMcf,2006,2825
USA-AK,USA-AK,Million Cubic Feet,MMcf,2005,2617
USA-AK,USA-AK,Million Cubic Feet,MMcf,2004,3798
USA-AK,USA-AK,Million Cubic Feet,MMcf,2003,4064
USA-AK,USA-AK,Million Cubic Feet,MMcf,2002,4363
USA-AK,USA-AK,Million Cubic Feet,MMcf,2001,5070
USA-AK,USA-AK,Million Cubic Feet,MMcf,2000,7365
USA-AK,USA-AK,Million Cubic Feet,MMcf,1999,7250
USA-AK,USA-AK,Million Cubic Feet,MMcf,1998,5564
USA-AK,USA-AK,Million Cubic Feet,MMcf,1997,4938
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,23112
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,25393
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,21224
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,21259
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,21508
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,18789
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,22166
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,25349
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,23091
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,22124
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,18849
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,16413
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,15690
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,14879
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,14982
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,15911
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,18917
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,21760
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,19978
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,22626
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,22109
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,19948
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,20689
USA-AR,USA-AR,Million Cubic Feet,MMcf,2019,7544
USA-AR,USA-AR,Million Cubic Feet,MMcf,2018,7276
USA-AR,USA-AR,Million Cubic Feet,MMcf,2017,6753
USA-AR,USA-AR,Million Cubic Feet,MMcf,2016,8225
USA-AR,USA-AR,Million Cubic Feet,MMcf,2015,8795
USA-AR,USA-AR,Million Cubic Feet,MMcf,2014,11680
USA-AR,USA-AR,Million Cubic Feet,MMcf,2013,11437
USA-AR,USA-AR,Million Cubic Feet,MMcf,2012,10606
USA-AR,USA-AR,Million Cubic Feet,MMcf,2011,11286
USA-AR,USA-AR,Million Cubic Feet,MMcf,2010,9544
USA-AR,USA-AR,Million Cubic Feet,MMcf,2009,9125
USA-AR,USA-AR,Million Cubic Feet,MMcf,2008,9927
USA-AR,USA-AR,Million Cubic Feet,MMcf,2007,10235
USA-AR,USA-AR,Million Cubic Feet,MMcf,2006,10630
USA-AR,USA-AR,Million Cubic Feet,MMcf,2005,8943
USA-AR,USA-AR,Million Cubic Feet,MMcf,2004,7791
USA-AR,USA-AR,Million Cubic Feet,MMcf,2003,8369
USA-AR,USA-AR,Million Cubic Feet,MMcf,2002,7854
USA-AR,USA-AR,Million Cubic Feet,MMcf,2001,8676
USA-AR,USA-AR,Million Cubic Feet,MMcf,2000,8749
USA-AR,USA-AR,Million Cubic Feet,MMcf,1999,8979
USA-AR,USA-AR,Million Cubic Feet,MMcf,1998,10192
USA-AR,USA-AR,Million Cubic Feet,MMcf,1997,11591
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2019,15411
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2018,12338
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2017,12646
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2016,13708
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2015,15228
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2014,13484
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2013,12619
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2012,12372
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2011,13158
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2010,15447
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2009,20846
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2008,22207
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2007,20397
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2006,20617
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2005,17558
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2004,15850
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2003,18183
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2002,20183
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2001,22158
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2000,20657
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1999,18570
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1998,19585
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1997,18597
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,20508
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,18866
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,19280
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,22112
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,17295
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,23208
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,10471
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,12906
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,10276
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,9741
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,6386
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,7744
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,8994
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,7023
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,10775
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,12969
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,8670
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,9610
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,10913
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,9698
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,9341
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,8587
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,22493
USA-CO,USA-CO,Million Cubic Feet,MMcf,2019,9919
USA-CO,USA-CO,Million Cubic Feet,MMcf,2018,9408
USA-CO,USA-CO,Million Cubic Feet,MMcf,2017,7259
USA-CO,USA-CO,Million Cubic Feet,MMcf,2016,7078
USA-CO,USA-CO,Million Cubic Feet,MMcf,2015,8929
USA-CO,USA-CO,Million Cubic Feet,MMcf,2014,9416
USA-CO,USA-CO,Million Cubic Feet,MMcf,2013,9107
USA-CO,USA-CO,Million Cubic Feet,MMcf,2012,10797
USA-CO,USA-CO,Million Cubic Feet,MMcf,2011,13952
USA-CO,USA-CO,Million Cubic Feet,MMcf,2010,14095
USA-CO,USA-CO,Million Cubic Feet,MMcf,2009,17065
USA-CO,USA-CO,Million Cubic Feet,MMcf,2008,15906
USA-CO,USA-CO,Million Cubic Feet,MMcf,2007,13850
USA-CO,USA-CO,Million Cubic Feet,MMcf,2006,12945
USA-CO,USA-CO,Million Cubic Feet,MMcf,2005,13305
USA-CO,USA-CO,Million Cubic Feet,MMcf,2004,10213
USA-CO,USA-CO,Million Cubic Feet,MMcf,2003,9647
USA-CO,USA-CO,Million Cubic Feet,MMcf,2002,10912
USA-CO,USA-CO,Million Cubic Feet,MMcf,2001,10187
USA-CO,USA-CO,Million Cubic Feet,MMcf,2000,9282
USA-CO,USA-CO,Million Cubic Feet,MMcf,1999,8380
USA-CO,USA-CO,Million Cubic Feet,MMcf,1998,9240
USA-CO,USA-CO,Million Cubic Feet,MMcf,1997,12371
USA-CT,USA-CT,Million Cubic Feet,MMcf,2019,6518
USA-CT,USA-CT,Million Cubic Feet,MMcf,2018,5792
USA-CT,USA-CT,Million Cubic Feet,MMcf,2017,5414
USA-CT,USA-CT,Million Cubic Feet,MMcf,2016,4340
USA-CT,USA-CT,Million Cubic Feet,MMcf,2015,5103
USA-CT,USA-CT,Million Cubic Feet,MMcf,2014,4696
USA-CT,USA-CT,Million Cubic Feet,MMcf,2013,4381
USA-CT,USA-CT,Million Cubic Feet,MMcf,2012,4747
USA-CT,USA-CT,Million Cubic Feet,MMcf,2011,6302
USA-CT,USA-CT,Million Cubic Feet,MMcf,2010,6739
USA-CT,USA-CT,Million Cubic Feet,MMcf,2009,5831
USA-CT,USA-CT,Million Cubic Feet,MMcf,2008,4225
USA-CT,USA-CT,Million Cubic Feet,MMcf,2007,4361
USA-CT,USA-CT,Million Cubic Feet,MMcf,2006,3178
USA-CT,USA-CT,Million Cubic Feet,MMcf,2005,3327
USA-CT,USA-CT,Million Cubic Feet,MMcf,2004,3383
USA-CT,USA-CT,Million Cubic Feet,MMcf,2003,3382
USA-CT,USA-CT,Million Cubic Feet,MMcf,2002,2515
USA-CT,USA-CT,Million Cubic Feet,MMcf,2001,2948
USA-CT,USA-CT,Million Cubic Feet,MMcf,2000,3020
USA-CT,USA-CT,Million Cubic Feet,MMcf,1999,2943
USA-CT,USA-CT,Million Cubic Feet,MMcf,1998,833
USA-CT,USA-CT,Million Cubic Feet,MMcf,1997,2492
USA-DC,USA-DC,Million Cubic Feet,MMcf,2019,1898
USA-DC,USA-DC,Million Cubic Feet,MMcf,2018,1317
USA-DC,USA-DC,Million Cubic Feet,MMcf,2017,1126
USA-DC,USA-DC,Million Cubic Feet,MMcf,2016,901
USA-DC,USA-DC,Million Cubic Feet,MMcf,2015,817
USA-DC,USA-DC,Million Cubic Feet,MMcf,2014,1305
USA-DC,USA-DC,Million Cubic Feet,MMcf,2013,1434
USA-DC,USA-DC,Million Cubic Feet,MMcf,2012,1068
USA-DC,USA-DC,Million Cubic Feet,MMcf,2011,1703
USA-DC,USA-DC,Million Cubic Feet,MMcf,2010,213
USA-DC,USA-DC,Million Cubic Feet,MMcf,2009,177
USA-DC,USA-DC,Million Cubic Feet,MMcf,2008,203
USA-DC,USA-DC,Million Cubic Feet,MMcf,2007,238
USA-DC,USA-DC,Million Cubic Feet,MMcf,2006,464
USA-DC,USA-DC,Million Cubic Feet,MMcf,2005,487
USA-DC,USA-DC,Million Cubic Feet,MMcf,2004,466
USA-DC,USA-DC,Million Cubic Feet,MMcf,2003,470
USA-DC,USA-DC,Million Cubic Feet,MMcf,2002,242
USA-DC,USA-DC,Million Cubic Feet,MMcf,2001,236
USA-DC,USA-DC,Million Cubic Feet,MMcf,2000,243
USA-DC,USA-DC,Million Cubic Feet,MMcf,1999,244
USA-DC,USA-DC,Million Cubic Feet,MMcf,1998,256
USA-DC,USA-DC,Million Cubic Feet,MMcf,1997,246
USA-DE,USA-DE,Million Cubic Feet,MMcf,2019,565
USA-DE,USA-DE,Million Cubic Feet,MMcf,2018,735
USA-DE,USA-DE,Million Cubic Feet,MMcf,2017,868
USA-DE,USA-DE,Million Cubic Feet,MMcf,2016,949
USA-DE,USA-DE,Million Cubic Feet,MMcf,2015,1126
USA-DE,USA-DE,Million Cubic Feet,MMcf,2014,1042
USA-DE,USA-DE,Million Cubic Feet,MMcf,2013,970
USA-DE,USA-DE,Million Cubic Feet,MMcf,2012,1045
USA-DE,USA-DE,Million Cubic Feet,MMcf,2011,464
USA-DE,USA-DE,Million Cubic Feet,MMcf,2010,140
USA-DE,USA-DE,Million Cubic Feet,MMcf,2009,22
USA-DE,USA-DE,Million Cubic Feet,MMcf,2008,18
USA-DE,USA-DE,Million Cubic Feet,MMcf,2007,16
USA-DE,USA-DE,Million Cubic Feet,MMcf,2006,18
USA-DE,USA-DE,Million Cubic Feet,MMcf,2005,40
USA-DE,USA-DE,Million Cubic Feet,MMcf,2004,39
USA-DE,USA-DE,Million Cubic Feet,MMcf,2003,34
USA-DE,USA-DE,Million Cubic Feet,MMcf,2002,49
USA-DE,USA-DE,Million Cubic Feet,MMcf,2001,23
USA-DE,USA-DE,Million Cubic Feet,MMcf,2000,62
USA-DE,USA-DE,Million Cubic Feet,MMcf,1999,45
USA-DE,USA-DE,Million Cubic Feet,MMcf,1998,15
USA-DE,USA-DE,Million Cubic Feet,MMcf,1997,13
USA-FL,USA-FL,Million Cubic Feet,MMcf,2019,16768
USA-FL,USA-FL,Million Cubic Feet,MMcf,2018,16817
USA-FL,USA-FL,Million Cubic Feet,MMcf,2017,17456
USA-FL,USA-FL,Million Cubic Feet,MMcf,2016,18694
USA-FL,USA-FL,Million Cubic Feet,MMcf,2015,16820
USA-FL,USA-FL,Million Cubic Feet,MMcf,2014,3471
USA-FL,USA-FL,Million Cubic Feet,MMcf,2013,12494
USA-FL,USA-FL,Million Cubic Feet,MMcf,2012,16359
USA-FL,USA-FL,Million Cubic Feet,MMcf,2011,13546
USA-FL,USA-FL,Million Cubic Feet,MMcf,2010,22798
USA-FL,USA-FL,Million Cubic Feet,MMcf,2009,10374
USA-FL,USA-FL,Million Cubic Feet,MMcf,2008,9547
USA-FL,USA-FL,Million Cubic Feet,MMcf,2007,10092
USA-FL,USA-FL,Million Cubic Feet,MMcf,2006,11942
USA-FL,USA-FL,Million Cubic Feet,MMcf,2005,9370
USA-FL,USA-FL,Million Cubic Feet,MMcf,2004,10572
USA-FL,USA-FL,Million Cubic Feet,MMcf,2003,9562
USA-FL,USA-FL,Million Cubic Feet,MMcf,2002,11096
USA-FL,USA-FL,Million Cubic Feet,MMcf,2001,6531
USA-FL,USA-FL,Million Cubic Feet,MMcf,2000,7087
USA-FL,USA-FL,Million Cubic Feet,MMcf,1999,6822
USA-FL,USA-FL,Million Cubic Feet,MMcf,1998,3830
USA-FL,USA-FL,Million Cubic Feet,MMcf,1997,5644
USA-GA,USA-GA,Million Cubic Feet,MMcf,2019,5691
USA-GA,USA-GA,Million Cubic Feet,MMcf,2018,15239
USA-GA,USA-GA,Million Cubic Feet,MMcf,2017,6794
USA-GA,USA-GA,Million Cubic Feet,MMcf,2016,6911
USA-GA,USA-GA,Million Cubic Feet,MMcf,2015,7392
USA-GA,USA-GA,Million Cubic Feet,MMcf,2014,6977
USA-GA,USA-GA,Million Cubic Feet,MMcf,2013,7973
USA-GA,USA-GA,Million Cubic Feet,MMcf,2012,10509
USA-GA,USA-GA,Million Cubic Feet,MMcf,2011,10432
USA-GA,USA-GA,Million Cubic Feet,MMcf,2010,8473
USA-GA,USA-GA,Million Cubic Feet,MMcf,2009,6717
USA-GA,USA-GA,Million Cubic Feet,MMcf,2008,5986
USA-GA,USA-GA,Million Cubic Feet,MMcf,2007,5188
USA-GA,USA-GA,Million Cubic Feet,MMcf,2006,6092
USA-GA,USA-GA,Million Cubic Feet,MMcf,2005,5708
USA-GA,USA-GA,Million Cubic Feet,MMcf,2004,6235
USA-GA,USA-GA,Million Cubic Feet,MMcf,2003,7268
USA-GA,USA-GA,Million Cubic Feet,MMcf,2002,7979
USA-GA,USA-GA,Million Cubic Feet,MMcf,2001,7411
USA-GA,USA-GA,Million Cubic Feet,MMcf,2000,5636
USA-GA,USA-GA,Million Cubic Feet,MMcf,1999,8846
USA-GA,USA-GA,Million Cubic Feet,MMcf,1998,7606
USA-GA,USA-GA,Million Cubic Feet,MMcf,1997,7973
USA-IA,USA-IA,Million Cubic Feet,MMcf,2019,11824
USA-IA,USA-IA,Million Cubic Feet,MMcf,2018,12227
USA-IA,USA-IA,Million Cubic Feet,MMcf,2017,10463
USA-IA,USA-IA,Million Cubic Feet,MMcf,2016,8899
USA-IA,USA-IA,Million Cubic Feet,MMcf,2015,10923
USA-IA,USA-IA,Million Cubic Feet,MMcf,2014,12708
USA-IA,USA-IA,Million Cubic Feet,MMcf,2013,11398
USA-IA,USA-IA,Million Cubic Feet,MMcf,2012,10145
USA-IA,USA-IA,Million Cubic Feet,MMcf,2011,10811
USA-IA,USA-IA,Million Cubic Feet,MMcf,2010,11042
USA-IA,USA-IA,Million Cubic Feet,MMcf,2009,13846
USA-IA,USA-IA,Million Cubic Feet,MMcf,2008,14101
USA-IA,USA-IA,Million Cubic Feet,MMcf,2007,12320
USA-IA,USA-IA,Million Cubic Feet,MMcf,2006,12525
USA-IA,USA-IA,Million Cubic Feet,MMcf,2005,11622
USA-IA,USA-IA,Million Cubic Feet,MMcf,2004,10194
USA-IA,USA-IA,Million Cubic Feet,MMcf,2003,9898
USA-IA,USA-IA,Million Cubic Feet,MMcf,2002,10975
USA-IA,USA-IA,Million Cubic Feet,MMcf,2001,8988
USA-IA,USA-IA,Million Cubic Feet,MMcf,2000,8266
USA-IA,USA-IA,Million Cubic Feet,MMcf,1999,7748
USA-IA,USA-IA,Million Cubic Feet,MMcf,1998,8770
USA-IA,USA-IA,Million Cubic Feet,MMcf,1997,11309
USA-ID,USA-ID,Million Cubic Feet,MMcf,2019,7390
USA-ID,USA-ID,Million Cubic Feet,MMcf,2018,6543
USA-ID,USA-ID,Million Cubic Feet,MMcf,2017,5868
USA-ID,USA-ID,Million Cubic Feet,MMcf,2016,5554
USA-ID,USA-ID,Million Cubic Feet,MMcf,2015,5012
USA-ID,USA-ID,Million Cubic Feet,MMcf,2014,3901
USA-ID,USA-ID,Million Cubic Feet,MMcf,2013,5940
USA-ID,USA-ID,Million Cubic Feet,MMcf,2012,5730
USA-ID,USA-ID,Million Cubic Feet,MMcf,2011,5201
USA-ID,USA-ID,Million Cubic Feet,MMcf,2010,7679
USA-ID,USA-ID,Million Cubic Feet,MMcf,2009,7031
USA-ID,USA-ID,Million Cubic Feet,MMcf,2008,6869
USA-ID,USA-ID,Million Cubic Feet,MMcf,2007,7542
USA-ID,USA-ID,Million Cubic Feet,MMcf,2006,6507
USA-ID,USA-ID,Million Cubic Feet,MMcf,2005,5339
USA-ID,USA-ID,Million Cubic Feet,MMcf,2004,5763
USA-ID,USA-ID,Million Cubic Feet,MMcf,2003,4538
USA-ID,USA-ID,Million Cubic Feet,MMcf,2002,5970
USA-ID,USA-ID,Million Cubic Feet,MMcf,2001,6556
USA-ID,USA-ID,Million Cubic Feet,MMcf,2000,5939
USA-ID,USA-ID,Million Cubic Feet,MMcf,1999,4512
USA-ID,USA-ID,Million Cubic Feet,MMcf,1998,5496
USA-ID,USA-ID,Million Cubic Feet,MMcf,1997,5186
USA-IL,USA-IL,Million Cubic Feet,MMcf,2019,28434
USA-IL,USA-IL,Million Cubic Feet,MMcf,2018,26207
USA-IL,USA-IL,Million Cubic Feet,MMcf,2017,22435
USA-IL,USA-IL,Million Cubic Feet,MMcf,2016,23566
USA-IL,USA-IL,Million Cubic Feet,MMcf,2015,26564
USA-IL,USA-IL,Million Cubic Feet,MMcf,2014,30652
USA-IL,USA-IL,Million Cubic Feet,MMcf,2013,26936
USA-IL,USA-IL,Million Cubic Feet,MMcf,2012,24738
USA-IL,USA-IL,Million Cubic Feet,MMcf,2011,21831
USA-IL,USA-IL,Million Cubic Feet,MMcf,2010,19864
USA-IL,USA-IL,Million Cubic Feet,MMcf,2009,24636
USA-IL,USA-IL,Million Cubic Feet,MMcf,2008,13275
USA-IL,USA-IL,Million Cubic Feet,MMcf,2007,11407
USA-IL,USA-IL,Million Cubic Feet,MMcf,2006,10869
USA-IL,USA-IL,Million Cubic Feet,MMcf,2005,10855
USA-IL,USA-IL,Million Cubic Feet,MMcf,2004,11176
USA-IL,USA-IL,Million Cubic Feet,MMcf,2003,10461
USA-IL,USA-IL,Million Cubic Feet,MMcf,2002,13195
USA-IL,USA-IL,Million Cubic Feet,MMcf,2001,10861
USA-IL,USA-IL,Million Cubic Feet,MMcf,2000,13244
USA-IL,USA-IL,Million Cubic Feet,MMcf,1999,11328
USA-IL,USA-IL,Million Cubic Feet,MMcf,1998,12995
USA-IL,USA-IL,Million Cubic Feet,MMcf,1997,14517
USA-IN,USA-IN,Million Cubic Feet,MMcf,2019,11001
USA-IN,USA-IN,Million Cubic Feet,MMcf,2018,7946
USA-IN,USA-IN,Million Cubic Feet,MMcf,2017,9040
USA-IN,USA-IN,Million Cubic Feet,MMcf,2016,8983
USA-IN,USA-IN,Million Cubic Feet,MMcf,2015,7071
USA-IN,USA-IN,Million Cubic Feet,MMcf,2014,7282
USA-IN,USA-IN,Million Cubic Feet,MMcf,2013,7428
USA-IN,USA-IN,Million Cubic Feet,MMcf,2012,7206
USA-IN,USA-IN,Million Cubic Feet,MMcf,2011,10259
USA-IN,USA-IN,Million Cubic Feet,MMcf,2010,8679
USA-IN,USA-IN,Million Cubic Feet,MMcf,2009,6597
USA-IN,USA-IN,Million Cubic Feet,MMcf,2008,7060
USA-IN,USA-IN,Million Cubic Feet,MMcf,2007,7039
USA-IN,USA-IN,Million Cubic Feet,MMcf,2006,6313
USA-IN,USA-IN,Million Cubic Feet,MMcf,2005,6599
USA-IN,USA-IN,Million Cubic Feet,MMcf,2004,6842
USA-IN,USA-IN,Million Cubic Feet,MMcf,2003,6647
USA-IN,USA-IN,Million Cubic Feet,MMcf,2002,5229
USA-IN,USA-IN,Million Cubic Feet,MMcf,2001,6979
USA-IN,USA-IN,Million Cubic Feet,MMcf,2000,5617
USA-IN,USA-IN,Million Cubic Feet,MMcf,1999,7274
USA-IN,USA-IN,Million Cubic Feet,MMcf,1998,7327
USA-IN,USA-IN,Million Cubic Feet,MMcf,1997,10773
USA-KS,USA-KS,Million Cubic Feet,MMcf,2019,23442
USA-KS,USA-KS,Million Cubic Feet,MMcf,2018,28863
USA-KS,USA-KS,Million Cubic Feet,MMcf,2017,19209
USA-KS,USA-KS,Million Cubic Feet,MMcf,2016,18343
USA-KS,USA-KS,Million Cubic Feet,MMcf,2015,21040
USA-KS,USA-KS,Million Cubic Feet,MMcf,2014,24225
USA-KS,USA-KS,Million Cubic Feet,MMcf,2013,22586
USA-KS,USA-KS,Million Cubic Feet,MMcf,2012,19842
USA-KS,USA-KS,Million Cubic Feet,MMcf,2011,23225
USA-KS,USA-KS,Million Cubic Feet,MMcf,2010,24305
USA-KS,USA-KS,Million Cubic Feet,MMcf,2009,26479
USA-KS,USA-KS,Million Cubic Feet,MMcf,2008,23589
USA-KS,USA-KS,Million Cubic Feet,MMcf,2007,24773
USA-KS,USA-KS,Million Cubic Feet,MMcf,2006,25050
USA-KS,USA-KS,Million Cubic Feet,MMcf,2005,28752
USA-KS,USA-KS,Million Cubic Feet,MMcf,2004,28608
USA-KS,USA-KS,Million Cubic Feet,MMcf,2003,33343
USA-KS,USA-KS,Million Cubic Feet,MMcf,2002,36127
USA-KS,USA-KS,Million Cubic Feet,MMcf,2001,25606
USA-KS,USA-KS,Million Cubic Feet,MMcf,2000,29330
USA-KS,USA-KS,Million Cubic Feet,MMcf,1999,31753
USA-KS,USA-KS,Million Cubic Feet,MMcf,1998,32902
USA-KS,USA-KS,Million Cubic Feet,MMcf,1997,39109
USA-KY,USA-KY,Million Cubic Feet,MMcf,2019,14200
USA-KY,USA-KY,Million Cubic Feet,MMcf,2018,14143
USA-KY,USA-KY,Million Cubic Feet,MMcf,2017,7383
USA-KY,USA-KY,Million Cubic Feet,MMcf,2016,5486
USA-KY,USA-KY,Million Cubic Feet,MMcf,2015,11386
USA-KY,USA-KY,Million Cubic Feet,MMcf,2014,9319
USA-KY,USA-KY,Million Cubic Feet,MMcf,2013,7157
USA-KY,USA-KY,Million Cubic Feet,MMcf,2012,8604
USA-KY,USA-KY,Million Cubic Feet,MMcf,2011,12451
USA-KY,USA-KY,Million Cubic Feet,MMcf,2010,13708
USA-KY,USA-KY,Million Cubic Feet,MMcf,2009,12558
USA-KY,USA-KY,Million Cubic Feet,MMcf,2008,12957
USA-KY,USA-KY,Million Cubic Feet,MMcf,2007,11885
USA-KY,USA-KY,Million Cubic Feet,MMcf,2006,6510
USA-KY,USA-KY,Million Cubic Feet,MMcf,2005,8254
USA-KY,USA-KY,Million Cubic Feet,MMcf,2004,10143
USA-KY,USA-KY,Million Cubic Feet,MMcf,2003,14279
USA-KY,USA-KY,Million Cubic Feet,MMcf,2002,11993
USA-KY,USA-KY,Million Cubic Feet,MMcf,2001,14912
USA-KY,USA-KY,Million Cubic Feet,MMcf,2000,13826
USA-KY,USA-KY,Million Cubic Feet,MMcf,1999,16632
USA-KY,USA-KY,Million Cubic Feet,MMcf,1998,15750
USA-KY,USA-KY,Million Cubic Feet,MMcf,1997,22854
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,160515
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,132939
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,100839
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,84608
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,36412
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,50524
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,36737
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,49235
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,51897
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,46892
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,49937
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,53412
