iso3166,geography,units,unitsshort,period,value
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201209,6.48
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201208,6.56
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201207,6.07
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201206,7.0
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201205,7.73
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201204,6.89
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201203,7.91
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201202,7.95
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201201,9.61
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201112,7.76
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201111,7.44
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201110,7.68
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201109,8.44
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201108,8.13
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201107,8.67
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201106,8.32
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201105,8.01
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201104,8.48
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201103,8.51
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201102,7.66
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201101,8.27
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201012,8.44
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201011,8.74
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201010,8.7
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201009,8.61
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201008,6.58
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201007,8.52
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201006,8.69
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201005,7.84
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201004,9.08
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201003,9.23
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201002,8.88
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,201001,8.28
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200912,8.33
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200911,9.7
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200910,8.55
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200909,9.16
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200908,9.31
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200907,9.32
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200906,9.56
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200905,9.88
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200904,9.44
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200903,9.06
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200902,10.38
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200901,10.33
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200812,12.14
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200811,12.34
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200810,12.37
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200809,13.54
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200808,13.01
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200807,13.29
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200806,14.07
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200805,10.81
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200804,10.58
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200803,10.67
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200802,10.11
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200801,9.84
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200712,9.57
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200711,9.81
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200710,9.38
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200709,10.12
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200708,10.34
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200707,10.57
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200706,10.68
