iso3166,geography,units,unitsshort,period,value
USA-IL,USA-IL,Million Cubic Feet,MMcf,199711,2805.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199710,-28399.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199709,-35655.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199708,-35387.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199707,-32161.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199706,-27571.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199705,-23526.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199704,-636.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199703,22821.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199702,39383.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199701,63269.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199612,35109.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199611,15523.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199610,-28103.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199609,-36529.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199608,-35172.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199607,-35480.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199606,-32122.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199605,-26711.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199604,-3200.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199603,22829.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199602,40993.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199601,67753.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199512,51971.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199511,18278.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199510,-38814.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199509,-39267.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199508,-39596.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199507,-37156.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199506,-35273.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199505,-34672.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199504,5540.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199503,28695.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199502,68672.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199501,74603.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199412,33868.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199411,12634.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199410,-27773.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199409,-40132.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199408,-37123.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199407,-34981.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199406,-31224.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199405,-25727.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199404,-502.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199403,14791.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199402,46395.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199401,76867.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199312,47074.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199311,7677.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199310,-27980.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199309,-41424.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199308,-36393.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199307,-33084.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199306,-35244.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199305,-35988.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199304,-2013.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199303,28317.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199302,53114.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199301,63751.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199212,42048.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199211,14263.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199210,-26155.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199209,-32462.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199208,-35313.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199207,-28140.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199206,-29861.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199205,-31163.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199204,8578.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199203,25247.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199202,43448.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199201,58118.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199112,34113.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199111,17558.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199110,-26390.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199109,-32897.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199108,-34057.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199107,-28745.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199106,-29798.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199105,-30660.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199104,-2559.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199103,25373.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199102,48068.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199101,60973.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199012,40741.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199011,-594.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199010,-18692.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199009,-33537.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199008,-35504.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199007,-29394.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199006,-32757.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199005,-30874.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199004,3696.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199003,32950.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199002,51120.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,199001,36920.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202102,5629.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202101,6498.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202012,3993.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202011,-832.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202010,-2910.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202009,-3960.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202008,-2695.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202007,-2071.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202006,-2056.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202005,-1146.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202004,97.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202003,1494.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202002,5572.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,202001,5021.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201912,2562.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201911,-674.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201910,-2665.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201909,-3454.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201908,-4377.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201907,-2746.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201906,-2270.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201905,-2093.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201904,-99.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201903,2798.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201902,3994.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201901,6207.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201812,3094.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201811,497.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201810,-2417.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201809,-3720.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201808,-4155.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201807,-2826.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201806,-3023.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201805,-1240.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201804,542.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201803,3497.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201802,4115.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201801,5357.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201712,4827.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201711,-1525.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201710,-2472.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201709,-2352.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201708,-2191.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201707,-2486.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201706,-2782.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201705,-1664.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201704,-501.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201703,2040.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201702,3067.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201701,5972.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201612,4712.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201611,-1533.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201610,-2257.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201609,-2199.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201608,-1850.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201607,-1850.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201606,-2226.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201605,-2905.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201604,527.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201603,1694.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201602,5259.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201601,6106.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201512,1569.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201511,-1236.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201510,-2047.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201509,-3878.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201508,-3494.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201507,-2687.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201506,-2942.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201505,-2903.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201504,-294.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201503,2709.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201502,5238.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201501,5552.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201412,2764.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201411,207.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201410,-2561.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201409,-3451.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201408,-3655.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201407,-3103.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201406,-3175.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201405,-2745.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201404,-297.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201403,2106.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201402,5517.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201401,7553.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201312,4638.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201311,-517.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201310,-3236.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201309,-4703.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201308,-3675.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201307,-2503.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201306,-2580.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201305,-2022.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201304,162.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201303,3611.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201302,5719.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201301,6698.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201212,3495.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201211,-1468.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201210,-4115.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201209,-2353.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201208,-1922.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201207,-2263.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201206,-2557.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201205,-824.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201204,2149.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201203,-131.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201202,5652.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201201,5434.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201112,2214.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201111,-1541.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201110,-4273.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201109,-4763.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201108,-2403.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201107,-2488.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201106,-3186.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201105,-1049.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201104,314.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201103,3641.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201102,4278.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201101,6855.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201012,4501.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201011,170.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201010,-3557.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201009,-3437.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201008,-2465.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201007,-2132.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201006,-2815.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201005,-3124.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201004,-1226.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201003,1990.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201002,5708.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,201001,6898.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200912,4221.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200911,-1787.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200910,-2199.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200909,-3725.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200908,-3722.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200907,-3187.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200906,-3118.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200905,-3264.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200904,826.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200903,1712.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200902,4468.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200901,7593.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200812,5799.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200811,292.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200810,-2488.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200809,-3341.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200808,-3743.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200807,-3970.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200806,-3644.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200805,-2356.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200804,-450.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200803,2094.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200802,5101.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200801,6742.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200712,5437.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200711,-129.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200710,-2529.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200709,-2916.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200708,-3352.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200707,-4609.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200706,-2556.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200705,-1783.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200704,605.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200703,1161.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200702,6079.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200701,7011.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200612,3414.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200611,-554.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200610,-1950.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200609,-3740.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200608,-3642.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200607,-3111.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200606,-2115.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200605,-2326.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200604,-1548.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200603,3989.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200602,5632.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200601,3061.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200512,5343.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200511,647.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200510,-2805.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200509,-3215.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200508,-2958.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200507,-3206.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200506,-2920.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200505,-1424.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200504,-545.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200503,3116.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200502,3677.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200501,5709.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200412,5077.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200411,-204.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200410,-2159.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200409,-3542.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200408,-3944.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200407,-3697.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200406,-2925.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200405,-2258.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200404,-698.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200403,2637.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200402,4297.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200401,7218.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200312,4104.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200311,-1204.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200310,-3346.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200309,-3822.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200308,-2907.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200307,-2862.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200306,-3017.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200305,-1609.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200304,158.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200303,1946.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200302,5301.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200301,7519.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200212,3853.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200211,-46.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200210,-2803.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200209,-3255.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200208,-2706.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200207,-3475.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200206,-2946.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200205,-1356.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200204,2042.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200203,3653.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200202,4735.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200201,4142.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200112,3832.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200111,-2310.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200110,-4094.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200109,-4087.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200108,-2954.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200107,-3719.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200106,-3189.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200105,-1382.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200104,1382.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200103,2669.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200102,3602.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200101,4340.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200012,7120.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200011,-608.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200010,-4297.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200009,-3323.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200008,-2698.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200007,-2195.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200006,-1910.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200005,-248.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200004,1377.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200003,2071.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200002,1482.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,200001,7120.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199912,4419.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199911,-2227.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199910,-3862.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199909,-4404.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199908,-2939.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199907,-1815.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199906,-1755.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199905,-839.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199904,915.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199903,3698.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199902,2958.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199901,5608.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199812,4063.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199811,-2296.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199810,-2901.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199809,-4532.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199808,-4058.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199807,-2987.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199806,-519.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199805,-483.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199804,929.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199803,4371.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199802,3335.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199801,4158.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199712,4193.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199711,-879.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199710,-3088.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199709,-4559.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199708,-3722.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199707,-3299.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199706,-1913.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199705,-110.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199704,1444.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199703,2537.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199702,2954.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199701,7425.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199612,3290.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199611,-853.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199610,-2715.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199609,-3911.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199608,-6115.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199607,-4278.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199606,-2398.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199605,-178.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,199604,948.0
