iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,Million Cubic Feet,MMcf,200504,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200503,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200502,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200501,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200412,79477.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200411,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200410,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200409,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200408,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200407,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200406,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200405,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200404,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200403,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200402,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200401,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200312,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200311,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200310,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200309,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200308,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200307,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200306,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200305,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200304,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200303,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200302,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200301,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200212,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200211,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200210,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200209,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200208,80375.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200207,80093.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200206,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200205,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200204,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200203,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200202,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200201,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200112,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200111,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200110,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200109,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200108,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200107,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200106,77715.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200105,77764.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200104,76120.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200103,76002.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200102,76380.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200101,77024.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200012,77827.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200011,77827.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200010,76873.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200009,76856.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200008,76855.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200007,76839.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200006,76830.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200005,76777.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200004,76784.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200003,76855.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200002,76828.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,200001,76679.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199912,76864.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199911,76867.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199910,76874.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199909,76876.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199908,76884.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199907,76839.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199906,76865.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199905,77613.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199904,77620.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199903,77595.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199902,77596.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199901,77602.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199812,77279.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199811,77408.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199810,77377.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199809,77456.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199808,77455.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199807,77462.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199806,77474.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199805,77458.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199804,77720.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199803,77678.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199802,75743.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199801,76319.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199712,77629.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199711,77225.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199710,77263.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199709,77260.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199708,77255.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199707,77302.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199706,77452.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199705,77442.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199704,77151.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199703,77209.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199702,77201.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199701,77344.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199612,77624.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199611,77619.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199610,77619.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199609,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199608,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199607,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199606,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199605,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199604,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199603,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199602,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199601,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199512,77682.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199511,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199510,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199509,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199508,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199507,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199506,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199505,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199504,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199503,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199502,75551.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199501,74188.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199412,72671.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199411,72671.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199410,72652.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199409,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199408,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199407,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199406,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199405,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199404,71959.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199403,71955.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199402,71801.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199401,71043.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199312,70688.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199311,70555.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199310,49038.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199309,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199308,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199307,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199306,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199305,47792.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199304,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199303,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199302,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199301,48039.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199212,48049.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199211,47851.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199210,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199209,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199208,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199207,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199206,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199205,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199204,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199203,48149.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199202,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199201,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199112,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199111,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199110,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199109,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199108,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199107,48150.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199106,47868.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199105,47483.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199104,47483.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199103,47483.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199102,47483.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199101,47530.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199012,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199011,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199010,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199009,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199008,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199007,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199006,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199005,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199004,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199003,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199002,46050.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,199001,46050.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202102,181209.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202101,181209.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202012,181209.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202011,181209.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202010,181209.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202009,181354.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202008,181354.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202007,181354.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202006,181051.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202005,180610.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202004,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202003,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202002,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,202001,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201912,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201911,180611.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201910,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201909,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201908,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201907,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201906,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201905,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201904,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201903,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201902,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201901,179613.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201812,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201811,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201810,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201809,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201808,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201807,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201806,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201805,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201804,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201803,178352.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201802,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201801,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201712,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201711,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201710,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201709,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201708,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201707,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201706,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201705,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201704,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201703,178494.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201702,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201701,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201612,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201611,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201610,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201609,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201608,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201607,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201606,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201605,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201604,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201603,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201602,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201601,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201512,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201511,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201510,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201509,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201508,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201507,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201506,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201505,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201504,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201503,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201502,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201501,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201412,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201411,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201410,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201409,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201408,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201407,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201406,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201405,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201404,178138.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201403,177651.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201402,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201401,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201312,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201311,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201310,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201309,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201308,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201307,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201306,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201305,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201304,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201303,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201302,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201301,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201212,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201211,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201210,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201209,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201208,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201207,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201206,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201205,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201204,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201203,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201202,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201201,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201112,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201111,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201110,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201109,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201108,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201107,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201106,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201105,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201104,178428.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201103,178268.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201102,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201101,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201012,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201011,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201010,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201009,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201008,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201007,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201006,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201005,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201004,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201003,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201002,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,201001,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200912,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200911,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200910,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200909,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200908,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200907,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200906,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200905,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200904,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200903,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200902,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200901,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200812,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200811,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200810,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200809,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200808,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200807,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200806,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200805,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200804,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200803,178500.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200802,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200801,178501.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200712,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200711,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200710,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200709,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200708,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200707,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200706,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200705,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200704,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200703,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200702,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200701,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200612,178502.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200611,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200610,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200609,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200608,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200607,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200606,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200605,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200604,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200603,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200602,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200601,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200512,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200511,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200510,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200509,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200508,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200507,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200506,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200505,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200504,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200503,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200502,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200501,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200412,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200411,178505.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200410,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200409,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200408,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200407,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200406,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200405,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200404,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200403,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200402,178506.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200401,178781.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200312,178890.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200311,178996.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200310,179072.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200309,179123.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200308,179203.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200307,179287.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200306,179315.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200305,179343.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,200304,179451.0
