iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,201105,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201104,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201103,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201102,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201101,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201012,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201011,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201010,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201009,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201008,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201007,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201006,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201005,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201004,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201003,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201002,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201001,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200912,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200911,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200910,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200909,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200908,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200907,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200906,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200905,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200904,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200903,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200902,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200901,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200812,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200811,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200810,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200809,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200808,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200807,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200806,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200805,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200804,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200803,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200802,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200801,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200712,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200711,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200710,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200709,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200708,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200707,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200706,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200705,0.0
