iso3166,geography,units,unitsshort,period,value
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,22192
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,15452
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,17133
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,17661
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,18960
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,11013
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,15622
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,12081
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,6014
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,7787
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,3217
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,7162
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,10747
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,8481
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,6433
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,11243
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,11573
USA-WA,USA-WA,Million Cubic Feet,MMcf,1979,12405
USA-WA,USA-WA,Million Cubic Feet,MMcf,1978,7056
USA-WA,USA-WA,Million Cubic Feet,MMcf,1977,12838
USA-WA,USA-WA,Million Cubic Feet,MMcf,1976,10685
USA-WA,USA-WA,Million Cubic Feet,MMcf,1975,12108
USA-WA,USA-WA,Million Cubic Feet,MMcf,1974,5510
USA-WA,USA-WA,Million Cubic Feet,MMcf,1973,5680
USA-WA,USA-WA,Million Cubic Feet,MMcf,1972,6365
USA-WA,USA-WA,Million Cubic Feet,MMcf,1971,6200
USA-WA,USA-WA,Million Cubic Feet,MMcf,1970,1348
USA-WA,USA-WA,Million Cubic Feet,MMcf,1969,735
USA-WA,USA-WA,Million Cubic Feet,MMcf,1968,974
USA-WA,USA-WA,Million Cubic Feet,MMcf,1967,206
USA-WI,USA-WI,Million Cubic Feet,MMcf,1975,428
USA-WI,USA-WI,Million Cubic Feet,MMcf,1974,331
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,185693
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,195855
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,209731
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,194966
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,189088
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,163568
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,185367
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,204949
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,180437
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,164898
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,183311
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,178365
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,185481
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,198707
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,138602
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,176117
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,170127
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,176980
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,184205
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,119498
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,197530
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,194788
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,143924
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,181015
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,164768
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,187088
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,156284
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,151836
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,146827
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,121139
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,82558
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,125796
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,127909
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,104225
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,114872
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,149952
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,106758
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,106200
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,119103
USA-WV,USA-WV,Million Cubic Feet,MMcf,1981,125753
USA-WV,USA-WV,Million Cubic Feet,MMcf,1980,137474
USA-WV,USA-WV,Million Cubic Feet,MMcf,1979,159319
USA-WV,USA-WV,Million Cubic Feet,MMcf,1978,168337
USA-WV,USA-WV,Million Cubic Feet,MMcf,1977,135134
USA-WV,USA-WV,Million Cubic Feet,MMcf,1976,194046
USA-WV,USA-WV,Million Cubic Feet,MMcf,1975,126860
USA-WV,USA-WV,Million Cubic Feet,MMcf,1974,141995
USA-WV,USA-WV,Million Cubic Feet,MMcf,1973,161474
USA-WV,USA-WV,Million Cubic Feet,MMcf,1972,194109
USA-WV,USA-WV,Million Cubic Feet,MMcf,1971,161539
USA-WV,USA-WV,Million Cubic Feet,MMcf,1970,184862
USA-WV,USA-WV,Million Cubic Feet,MMcf,1969,181142
USA-WV,USA-WV,Million Cubic Feet,MMcf,1968,182982
USA-WV,USA-WV,Million Cubic Feet,MMcf,1967,149030
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,26078
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,21979
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,19694
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,32249
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,30149
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,8998
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,14871
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,25382
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,12092
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,20737
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,23055
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,9438
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,22149
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,20914
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,14113
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,21755
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,18445
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,24459
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,18806
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,10809
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,14208
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,10395
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,12493
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,14989
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,15478
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,11000
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,8012
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,14826
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,13876
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,10446
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,8183
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,6081
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,4753
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,14545
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,11849
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,10676
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,6024
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,9560
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,3887
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,4060
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,6163
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,8465
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,9882
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,10653
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,11076
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,10042
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,8199
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,7214
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,4806
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,4551
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,5124
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,3021
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,4070
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,4957
USA-AK,USA-AK,Million Cubic Feet,MMcf,2020,15267
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,15387
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,11094
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,11369
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,6410
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,9943
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,6523
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,7259
