iso3166,geography,units,unitsshort,period,value
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,-38586
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,-48662
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,-62236
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,-52594
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,-41995
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,-49094
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,-56222
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,-50292
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,-79201
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,-55734
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,-56648
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,-12453
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,-15664
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,-18129
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,-51505
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,-82237
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,-87871
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,-10612
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,-52817
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,-91491
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,-18763
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,-16340
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,12186
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,4189
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,3626
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,-319
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,38036
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,68
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,-5293
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,-9063
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,-12890
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,-2885
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,-7986
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,-6064
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,-8771
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,-10308
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,2253
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,2158
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,-12391
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,-4847
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,-4570
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,13660
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,15442
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,5872
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,7639
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,45519
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,119373
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,205227
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,112743
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,123687
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,31386
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,23027
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,49427
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,43456
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,71781
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,39571
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,45870
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,9121
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,39230
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,5178
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,73543
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,27943
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,89300
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,53666
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,6593
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,173247
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,131380
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,78046
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,-113758
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,-159483
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,-126150
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,-154378
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,-195886
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,-126945
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,-112025
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,-74768
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,-67441
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,-19489
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,16347
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,-39665
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,-100354
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,-27044
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,-1680
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,12169
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,-3641
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,7242
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,-42255
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,39915
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,97457
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,117106
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,6040
